0.103516;0.896484;300;38;0.1
0.389648;0.610352;400;38;0
0.046875;0.953125;400;38;0.01
0.0915354;0.908465;400;38;0.02
0.0322266;0.967773;400;38;0.03
0.0605469;0.939453;400;38;0.04
0.0380859;0.961914;400;38;0.05
0.0488759;0.951124;400;38;0.06
0.0627451;0.937255;400;38;0.07
0.0341797;0.96582;400;38;0.08
0.107073;0.892927;400;38;0.09
0.0546875;0.945312;400;38;0.1
0.186024;0.813976;500;38;0
0.0479922;0.952008;500;38;0.01
0.0156556;0.984344;500;38;0.02
0.157227;0.842773;500;38;0.03
0.0751953;0.924805;500;38;0.04
0.101562;0.898438;500;38;0.05
0.0888672;0.911133;500;38;0.06
0.0947266;0.905273;500;38;0.07
0.0498047;0.950195;500;38;0.08
0.0650888;0.934911;500;38;0.09
0.0878906;0.912109;500;38;0.1
0.184055;0.815945;600;38;0
0.00976562;0.990234;600;38;0.01
0.0556641;0.944336;600;38;0.02
0.0390625;0.960938;600;38;0.03
0.0667321;0.933268;600;38;0.04
0.0761719;0.923828;600;38;0.05
0.0185547;0.981445;600;38;0.06
0.0178749;0.982125;600;38;0.07
0.013739;0.986261;600;38;0.08
0.0342466;0.965753;600;38;0.09
0.0207921;0.979208;600;38;0.1
0.183594;0.816406;700;38;0
0.166016;0.833984;700;38;0.01
0.103718;0.896282;700;38;0.02
0.0458984;0.954102;700;38;0.03
0.0507812;0.949219;700;38;0.04
0.0404738;0.959526;700;38;0.05
0.0449219;0.955078;700;38;0.06
0.0498047;0.950195;700;38;0.07
0.131836;0.868164;700;38;0.08
0.137695;0.862305;700;38;0.09
0.0236686;0.976331;700;38;0.1
0.18457;0.81543;800;38;0
0.0742188;0.925781;800;38;0.01
0.0839844;0.916016;800;38;0.02
0.0394867;0.960513;800;38;0.03
0.00488281;0.995117;800;38;0.04
0.0334646;0.966535;800;38;0.05
0.0498047;0.950195;800;38;0.06
0.0732422;0.926758;800;38;0.07
0.0175781;0.982422;800;38;0.08
0.0206084;0.979392;800;38;0.09
0.0869141;0.913086;800;38;0.1
0.311523;0.688477;900;38;0
0.0739645;0.926036;900;38;0.01
0.177734;0.822266;900;38;0.02
0.171875;0.828125;900;38;0.03
0.0175781;0.982422;900;38;0.04
0.0878906;0.912109;900;38;0.05
0.0268924;0.973108;900;38;0.06
0.0166178;0.983382;900;38;0.07
0.0351906;0.964809;900;38;0.08
0.0302734;0.969727;900;38;0.09
0.0849609;0.915039;900;38;0.1
0.371094;0.628906;1000;38;0
0.0754902;0.92451;1000;38;0.01
0.0365613;0.963439;1000;38;0.02
0.00591716;0.994083;1000;38;0.03
0.0791016;0.920898;1000;38;0.04
0.092955;0.907045;1000;38;0.05
0.036239;0.963761;1000;38;0.06
0.0490196;0.95098;1000;38;0.07
0.0820312;0.917969;1000;38;0.08
0.0384615;0.961538;1000;38;0.09
0.0323213;0.967679;1000;38;0.1
0.178218;0.821782;1100;38;0
0.00488281;0.995117;1100;38;0.01
0.0683594;0.931641;1100;38;0.02
0.0537109;0.946289;1100;38;0.03
0.0938735;0.906126;1100;38;0.04
0.092955;0.907045;1100;38;0.05
0.0733138;0.926686;1100;38;0.06
0.0577865;0.942214;1100;38;0.07
0.0373281;0.962672;1100;38;0.08
0.0576172;0.942383;1100;38;0.09
0.0419922;0.958008;1100;38;0.1
0.311523;0.688477;1200;38;0
0.0177515;0.982249;1200;38;0.01
0.0419922;0.958008;1200;38;0.02
0.022549;0.977451;1200;38;0.03
0.120117;0.879883;1200;38;0.04
0.0450539;0.954946;1200;38;0.05
0.0832517;0.916748;1200;38;0.06
0.120117;0.879883;1200;38;0.07
0.0987292;0.901271;1200;38;0.08
0.0458984;0.954102;1200;38;0.09
0.188477;0.811523;1200;38;0.1
0.263314;0.736686;1300;38;0
0.0149105;0.985089;1300;38;0.01
0.0146484;0.985352;1300;38;0.02
0.171875;0.828125;1300;38;0.03
0.09375;0.90625;1300;38;0.04
0.0693359;0.930664;1300;38;0.05
0.0285996;0.9714;1300;38;0.06
0.0351562;0.964844;1300;38;0.07
0.000998004;0.999002;1300;38;0.08
0.0345508;0.965449;1300;38;0.09
0.0361328;0.963867;1300;38;0.1
0.316406;0.683594;1400;38;0
0.125;0.875;1400;38;0.01
0.0615234;0.938477;1400;38;0.02
0.023692;0.976308;1400;38;0.03
0.0693359;0.930664;1400;38;0.04
0.0800781;0.919922;1400;38;0.05
0.0117188;0.988281;1400;38;0.06
0.0392542;0.960746;1400;38;0.07
0.0664062;0.933594;1400;38;0.08
0.0488281;0.951172;1400;38;0.09
0.0126953;0.987305;1400;38;0.1
0.325123;0.674877;1500;38;0
0.0205681;0.979432;1500;38;0.01
0.00496524;0.995035;1500;38;0.02
0.00683594;0.993164;1500;38;0.03
0.0277228;0.972277;1500;38;0.04
0.0175781;0.982422;1500;38;0.05
0.0273438;0.972656;1500;38;0.06
0.0119284;0.988072;1500;38;0.07
0.0224609;0.977539;1500;38;0.08
0.0390625;0.960938;1500;38;0.09
0.0313112;0.968689;1500;38;0.1
0.214851;0.785149;0;39;0
0.0361328;0.963867;0;39;0.01
0.0610236;0.938976;0;39;0.02
0.0315893;0.968411;0;39;0.03
0.0196464;0.980354;0;39;0.04
0.0237154;0.976285;0;39;0.05
0.033366;0.966634;0;39;0.06
0.0244141;0.975586;0;39;0.07
0.01998;0.98002;0;39;0.08
0.020649;0.979351;0;39;0.09
0.0263672;0.973633;0;39;0.1
0.395486;0.604514;100;39;0
0.172852;0.827148;100;39;0.01
0.176758;0.823242;100;39;0.02
0.121272;0.878728;100;39;0.03
0.100098;0.899902;100;39;0.04
0.0722656;0.927734;100;39;0.05
0.231898;0.768102;100;39;0.06
0.147461;0.852539;100;39;0.07
0.215264;0.784736;100;39;0.08
0.172852;0.827148;100;39;0.09
0.0291457;0.970854;100;39;0.1
0.0800781;0.919922;200;39;0
0.133072;0.866928;200;39;0.01
0.0908203;0.90918;200;39;0.02
0.0800781;0.919922;200;39;0.03
0.174805;0.825195;200;39;0.04
0.0717092;0.928291;200;39;0.05
0.12207;0.87793;200;39;0.06
0.0458984;0.954102;200;39;0.07
0.102539;0.897461;200;39;0.08
0.0273438;0.972656;200;39;0.09
0.181996;0.818004;200;39;0.1
0.328125;0.671875;300;39;0
0.144531;0.855469;300;39;0.01
0.280273;0.719727;300;39;0.02
0.161133;0.838867;300;39;0.03
0.111328;0.888672;300;39;0.04
0.0751953;0.924805;300;39;0.05
0.128906;0.871094;300;39;0.06
0.0673828;0.932617;300;39;0.07
0.0263672;0.973633;300;39;0.08
0.115234;0.884766;300;39;0.09
0.0989226;0.901077;300;39;0.1
0.368164;0.631836;400;39;0
0.150833;0.849167;400;39;0.01
0.0986328;0.901367;400;39;0.02
0.216797;0.783203;400;39;0.03
0.233398;0.766602;400;39;0.04
0.0342131;0.965787;400;39;0.05
0.0371094;0.962891;400;39;0.06
0.145508;0.854492;400;39;0.07
0.1381;0.8619;400;39;0.08
0.118395;0.881605;400;39;0.09
0.109375;0.890625;400;39;0.1
0.331703;0.668297;500;39;0
0.0284035;0.971596;500;39;0.01
0.0763957;0.923604;500;39;0.02
0.0392927;0.960707;500;39;0.03
0.0810547;0.918945;500;39;0.04
0.0433071;0.956693;500;39;0.05
0.0751953;0.924805;500;39;0.06
0.0546875;0.945312;500;39;0.07
0.112305;0.887695;500;39;0.08
0.113281;0.886719;500;39;0.09
0.0664062;0.933594;500;39;0.1
0.324828;0.675172;600;39;0
0.125;0.875;600;39;0.01
0.0722656;0.927734;600;39;0.02
0.0412979;0.958702;600;39;0.03
0.0742188;0.925781;600;39;0.04
0.135742;0.864258;600;39;0.05
0.0694037;0.930596;600;39;0.06
0.125977;0.874023;600;39;0.07
0.181641;0.818359;600;39;0.08
0.119608;0.880392;600;39;0.09
0.101562;0.898438;600;39;0.1
0.294922;0.705078;700;39;0
0.0479452;0.952055;700;39;0.01
0.0537634;0.946237;700;39;0.02
0.0732422;0.926758;700;39;0.03
0.0849609;0.915039;700;39;0.04
0.0869141;0.913086;700;39;0.05
0.0176298;0.98237;700;39;0.06
0.00297915;0.997021;700;39;0.07
0.121094;0.878906;700;39;0.08
0.0234375;0.976562;700;39;0.09
0.0146484;0.985352;700;39;0.1
0.396484;0.603516;800;39;0
0.0947266;0.905273;800;39;0.01
0.0839844;0.916016;800;39;0.02
0.0820312;0.917969;800;39;0.03
0.0947266;0.905273;800;39;0.04
0.0588235;0.941176;800;39;0.05
0.0509305;0.94907;800;39;0.06
0.0751953;0.924805;800;39;0.07
0.128906;0.871094;800;39;0.08
0.22168;0.77832;800;39;0.09
0.168945;0.831055;800;39;0.1
0.392927;0.607073;900;39;0
0.1261;0.8739;900;39;0.01
0.0673267;0.932673;900;39;0.02
0.0478516;0.952148;900;39;0.03
0.0365252;0.963475;900;39;0.04
0.026601;0.973399;900;39;0.05
0.0332031;0.966797;900;39;0.06
0.0488281;0.951172;900;39;0.07
0.0812133;0.918787;900;39;0.08
0.112305;0.887695;900;39;0.09
0.0375123;0.962488;900;39;0.1
0.305664;0.694336;1000;39;0
0.0351562;0.964844;1000;39;0.01
0.0176471;0.982353;1000;39;0.02
0.0351562;0.964844;1000;39;0.03
0.0275049;0.972495;1000;39;0.04
0.0471976;0.952802;1000;39;0.05
0.0205078;0.979492;1000;39;0.06
0.145508;0.854492;1000;39;0.07
0.0324165;0.967583;1000;39;0.08
0.0383104;0.96169;1000;39;0.09
0.0498047;0.950195;1000;39;0.1
0.447266;0.552734;1100;39;0
0.0732422;0.926758;1100;39;0.01
0.0469208;0.953079;1100;39;0.02
0.0712891;0.928711;1100;39;0.03
0.0869141;0.913086;1100;39;0.04
0.0607843;0.939216;1100;39;0.05
0.0849609;0.915039;1100;39;0.06
0.130859;0.869141;1100;39;0.07
0.265625;0.734375;1100;39;0.08
0.0791016;0.920898;1100;39;0.09
0.0400782;0.959922;1100;39;0.1
0.414062;0.585938;1200;39;0
0.132812;0.867188;1200;39;0.01
0.0694037;0.930596;1200;39;0.02
0.0754902;0.92451;1200;39;0.03
0.0684262;0.931574;1200;39;0.04
0.0492611;0.950739;1200;39;0.05
0.0380859;0.961914;1200;39;0.06
0.0167323;0.983268;1200;39;0.07
0.0195312;0.980469;1200;39;0.08
0.0939335;0.906067;1200;39;0.09
0.0566406;0.943359;1200;39;0.1
0.326172;0.673828;1300;39;0
0.0224609;0.977539;1300;39;0.01
0.024975;0.975025;1300;39;0.02
0.0176644;0.982336;1300;39;0.03
0.0625;0.9375;1300;39;0.04
0.0546875;0.945312;1300;39;0.05
0.0283203;0.97168;1300;39;0.06
0.0177866;0.982213;1300;39;0.07
0.0234604;0.97654;1300;39;0.08
0.0391007;0.960899;1300;39;0.09
0.0316518;0.968348;1300;39;0.1
0.187439;0.812561;1400;39;0
0.0424063;0.957594;1400;39;0.01
0.0166503;0.98335;1400;39;0.02
0.00879765;0.991202;1400;39;0.03
0.03125;0.96875;1400;39;0.04
0.105572;0.894428;1400;39;0.05
0.0472441;0.952756;1400;39;0.06
0.0343088;0.965691;1400;39;0.07
0.0244141;0.975586;1400;39;0.08
0.0107422;0.989258;1400;39;0.09
0.0341797;0.96582;1400;39;0.1
0.383789;0.616211;1500;39;0
0.0754902;0.92451;1500;39;0.01
0.0254652;0.974535;1500;39;0.02
0.00394089;0.996059;1500;39;0.03
0.0117417;0.988258;1500;39;0.04
0.0322266;0.967773;1500;39;0.05
0.00795229;0.992048;1500;39;0.06
0.00292969;0.99707;1500;39;0.07
0.0458984;0.954102;1500;39;0.08
0.0235988;0.976401;1500;39;0.09
0.00592885;0.994071;1500;39;0.1
0.169442;0.830558;0;40;0
0.003;0.997;0;40;0.01
0.0254403;0.97456;0;40;0.02
0.0156863;0.984314;0;40;0.03
0.00100301;0.998997;0;40;0.04
0.0458984;0.954102;0;40;0.05
0.00197239;0.998028;0;40;0.06
0.0577299;0.94227;0;40;0.07
0.0224609;0.977539;0;40;0.08
0.0462598;0.95374;0;40;0.09
0.022;0.978;0;40;0.1
0.264648;0.735352;100;40;0
0.147461;0.852539;100;40;0.01
0.140472;0.859528;100;40;0.02
0.124023;0.875977;100;40;0.03
0.141602;0.858398;100;40;0.04
0.0986328;0.901367;100;40;0.05
0.114258;0.885742;100;40;0.06
0.0660098;0.93399;100;40;0.07
0.125977;0.874023;100;40;0.08
0.172852;0.827148;100;40;0.09
0.208984;0.791016;100;40;0.1
0.353922;0.646078;200;40;0
0.140625;0.859375;200;40;0.01
0.144531;0.855469;200;40;0.02
0.0492126;0.950787;200;40;0.03
0.078125;0.921875;200;40;0.04
0.195312;0.804688;200;40;0.05
0.168945;0.831055;200;40;0.06
0.239258;0.760742;200;40;0.07
0.249023;0.750977;200;40;0.08
0.16047;0.83953;200;40;0.09
0.129883;0.870117;200;40;0.1
0.222441;0.777559;300;40;0
0.0888672;0.911133;300;40;0.01
0.0549558;0.945044;300;40;0.02
0.0742188;0.925781;300;40;0.03
0.0507812;0.949219;300;40;0.04
0.152344;0.847656;300;40;0.05
0.246094;0.753906;300;40;0.06
0.124266;0.875734;300;40;0.07
0.0712891;0.928711;300;40;0.08
0.0546875;0.945312;300;40;0.09
0.072478;0.927522;300;40;0.1
0.363014;0.636986;400;40;0
0.229492;0.770508;400;40;0.01
0.0392157;0.960784;400;40;0.02
0.0693359;0.930664;400;40;0.03
0.0598039;0.940196;400;40;0.04
0.0111336;0.988866;400;40;0.05
0.0205882;0.979412;400;40;0.06
0.0883219;0.911678;400;40;0.07
0.107422;0.892578;400;40;0.08
0.192383;0.807617;400;40;0.09
0.102539;0.897461;400;40;0.1
0.251953;0.748047;500;40;0
0.118164;0.881836;500;40;0.01
0.0673828;0.932617;500;40;0.02
0.12207;0.87793;500;40;0.03
0.0693359;0.930664;500;40;0.04
0.09375;0.90625;500;40;0.05
0.126953;0.873047;500;40;0.06
0.0458984;0.954102;500;40;0.07
0.00879765;0.991202;500;40;0.08
0.104594;0.895406;500;40;0.09
0.118164;0.881836;500;40;0.1
0.332681;0.667319;600;40;0
0.0546875;0.945312;600;40;0.01
0.047105;0.952895;600;40;0.02
0.0400391;0.959961;600;40;0.03
0.0332031;0.966797;600;40;0.04
0.0820312;0.917969;600;40;0.05
0.103516;0.896484;600;40;0.06
0.0832517;0.916748;600;40;0.07
0.0959843;0.904016;600;40;0.08
0.0451423;0.954858;600;40;0.09
0.0460784;0.953922;600;40;0.1
0.261252;0.738748;700;40;0
0.12793;0.87207;700;40;0.01
0.0800781;0.919922;700;40;0.02
0.0137255;0.986274;700;40;0.03
0.0263672;0.973633;700;40;0.04
0.0421569;0.957843;700;40;0.05
0.0683594;0.931641;700;40;0.06
0.15332;0.84668;700;40;0.07
0.216797;0.783203;700;40;0.08
0.108398;0.891602;700;40;0.09
0.105469;0.894531;700;40;0.1
0.319336;0.680664;800;40;0
0.0667321;0.933268;800;40;0.01
0.106549;0.893451;800;40;0.02
0.0912659;0.908734;800;40;0.03
0.142578;0.857422;800;40;0.04
0.0137255;0.986274;800;40;0.05
0.0667321;0.933268;800;40;0.06
0.0595703;0.94043;800;40;0.07
0.0186275;0.981373;800;40;0.08
0.0226824;0.977318;800;40;0.09
0.124388;0.875612;800;40;0.1
0.228431;0.771569;900;40;0
0.0253906;0.974609;900;40;0.01
0.12793;0.87207;900;40;0.02
0.0825147;0.917485;900;40;0.03
0.0335968;0.966403;900;40;0.04
0.00591133;0.994089;900;40;0.05
0.0176298;0.98237;900;40;0.06
0.117188;0.882812;900;40;0.07
0.115234;0.884766;900;40;0.08
0.078125;0.921875;900;40;0.09
0.0489237;0.951076;900;40;0.1
0.27237;0.72763;1000;40;0
0.00617284;0.993827;1000;40;0.01
0.00977517;0.990225;1000;40;0.02
0.00782779;0.992172;1000;40;0.03
0.0285714;0.971429;1000;40;0.04
0.0966797;0.90332;1000;40;0.05
0.0546875;0.945312;1000;40;0.06
0.030303;0.969697;1000;40;0.07
0.0256158;0.974384;1000;40;0.08
0.0302734;0.969727;1000;40;0.09
0.0411361;0.958864;1000;40;0.1
0.285015;0.714985;1100;40;0
0.0149402;0.98506;1100;40;0.01
0.0224609;0.977539;1100;40;0.02
0.0606061;0.939394;1100;40;0.03
0.00589391;0.994106;1100;40;0.04
0.0528376;0.947162;1100;40;0.05
0.0327381;0.967262;1100;40;0.06
0.0419922;0.958008;1100;40;0.07
0.0176991;0.982301;1100;40;0.08
0.0137255;0.986274;1100;40;0.09
0.0246792;0.975321;1100;40;0.1
0.299805;0.700195;1200;40;0
0.0761719;0.923828;1200;40;0.01
0.0509305;0.94907;1200;40;0.02
0.0420744;0.957926;1200;40;0.03
0.0595703;0.94043;1200;40;0.04
0.0693359;0.930664;1200;40;0.05
0.0265487;0.973451;1200;40;0.06
0.0341797;0.96582;1200;40;0.07
0.0078125;0.992188;1200;40;0.08
0.0615234;0.938477;1200;40;0.09
0.072478;0.927522;1200;40;0.1
0.261719;0.738281;1300;40;0
0.030422;0.969578;1300;40;0.01
0.0673828;0.932617;1300;40;0.02
0.113281;0.886719;1300;40;0.03
0.0541339;0.945866;1300;40;0.04
0.0225049;0.977495;1300;40;0.05
0.0234604;0.97654;1300;40;0.06
0.046875;0.953125;1300;40;0.07
0.0742188;0.925781;1300;40;0.08
0.027532;0.972468;1300;40;0.09
0.0390625;0.960938;1300;40;0.1
0.337573;0.662427;1400;40;0
0.0236453;0.976355;1400;40;0.01
0.0425321;0.957468;1400;40;0.02
0.0561576;0.943842;1400;40;0.03
0.0537109;0.946289;1400;40;0.04
0.165039;0.834961;1400;40;0.05
0.0429688;0.957031;1400;40;0.06
0.0458984;0.954102;1400;40;0.07
0.0792564;0.920744;1400;40;0.08
0.0322266;0.967773;1400;40;0.09
0.0655577;0.934442;1400;40;0.1
0.203722;0.796278;1500;40;0
0.0273438;0.972656;1500;40;0.01
0.0380859;0.961914;1500;40;0.02
0.029383;0.970617;1500;40;0.03
0.0625;0.9375;1500;40;0.04
0.0579568;0.942043;1500;40;0.05
0.0078125;0.992188;1500;40;0.06
0.0361328;0.963867;1500;40;0.07
0.0187192;0.981281;1500;40;0.08
0.0716389;0.928361;1500;40;0.09
0.0451866;0.954813;1500;40;0.1
0.227319;0.772681;0;41;0
0.00887574;0.991124;0;41;0.01
0.0292969;0.970703;0;41;0.02
0.0286561;0.971344;0;41;0.03
0.0478516;0.952148;0;41;0.04
0.0178042;0.982196;0;41;0.05
0.0197628;0.980237;0;41;0.06
0.0412979;0.958702;0;41;0.07
0.0244379;0.975562;0;41;0.08
0.0361328;0.963867;0;41;0.09
0.0352595;0.96474;0;41;0.1
0.212121;0.787879;100;41;0
0.0999011;0.900099;100;41;0.01
0.115271;0.884729;100;41;0.02
0.121094;0.878906;100;41;0.03
0.0596421;0.940358;100;41;0.04
0.0244141;0.975586;100;41;0.05
0.0820312;0.917969;100;41;0.06
0.06588;0.93412;100;41;0.07
0.166016;0.833984;100;41;0.08
0.0719921;0.928008;100;41;0.09
0.0800781;0.919922;100;41;0.1
0.2818;0.7182;200;41;0
0.0976562;0.902344;200;41;0.01
0.222656;0.777344;200;41;0.02
0.135742;0.864258;200;41;0.03
0.116256;0.883744;200;41;0.04
0.0742188;0.925781;200;41;0.05
0.112967;0.887033;200;41;0.06
0.13783;0.86217;200;41;0.07
0.219727;0.780273;200;41;0.08
0.200587;0.799413;200;41;0.09
0.161133;0.838867;200;41;0.1
0.363281;0.636719;300;41;0
0.133464;0.866536;300;41;0.01
0.110352;0.889648;300;41;0.02
0.0615234;0.938477;300;41;0.03
0.145508;0.854492;300;41;0.04
0.102941;0.897059;300;41;0.05
0.0992141;0.900786;300;41;0.06
0.114931;0.885069;300;41;0.07
0.131836;0.868164;300;41;0.08
0.148438;0.851562;300;41;0.09
0.144531;0.855469;300;41;0.1
0.382728;0.617272;400;41;0
0.131836;0.868164;400;41;0.01
0.0527344;0.947266;400;41;0.02
0.0951914;0.904809;400;41;0.03
0.0595703;0.94043;400;41;0.04
0.0199402;0.98006;400;41;0.05
0.0420744;0.957926;400;41;0.06
0.0546875;0.945312;400;41;0.07
0.151367;0.848633;400;41;0.08
0.0917969;0.908203;400;41;0.09
0.114258;0.885742;400;41;0.1
0.337573;0.662427;500;41;0
0.0371094;0.962891;500;41;0.01
0.0839844;0.916016;500;41;0.02
0.0605469;0.939453;500;41;0.03
0.0751953;0.924805;500;41;0.04
0.00585938;0.994141;500;41;0.05
0.0878906;0.912109;500;41;0.06
0.135742;0.864258;500;41;0.07
0.00488281;0.995117;500;41;0.08
0.0175953;0.982405;500;41;0.09
0.125;0.875;500;41;0.1
0.324219;0.675781;600;41;0
0.054902;0.945098;600;41;0.01
0.0391389;0.960861;600;41;0.02
0.0585938;0.941406;600;41;0.03
0.127202;0.872798;600;41;0.04
0.0498047;0.950195;600;41;0.05
0.058997;0.941003;600;41;0.06
0.0117188;0.988281;600;41;0.07
0.0908203;0.90918;600;41;0.08
0.0664712;0.933529;600;41;0.09
0.0557185;0.944282;600;41;0.1
0.344727;0.655273;700;41;0
0.0625;0.9375;700;41;0.01
0.0336301;0.96637;700;41;0.02
0.0146484;0.985352;700;41;0.03
0.0517578;0.948242;700;41;0.04
0.363281;0.636719;700;41;0.05
0.120117;0.879883;700;41;0.06
0.0585938;0.941406;700;41;0.07
0.0726202;0.92738;700;41;0.08
0.0654297;0.93457;700;41;0.09
0.0732422;0.926758;700;41;0.1
0.229492;0.770508;800;41;0
0.027833;0.972167;800;41;0.01
0.015625;0.984375;800;41;0.02
0.116211;0.883789;800;41;0.03
0.0771484;0.922852;800;41;0.04
0.00884086;0.991159;800;41;0.05
0.0510806;0.948919;800;41;0.06
0.0791016;0.920898;800;41;0.07
0.0235525;0.976448;800;41;0.08
0.03125;0.96875;800;41;0.09
0.0576172;0.942383;800;41;0.1
0.345703;0.654297;900;41;0
0.0462598;0.95374;900;41;0.01
0.0596869;0.940313;900;41;0.02
0.0576172;0.942383;900;41;0.03
0.0908203;0.90918;900;41;0.04
0.25;0.75;900;41;0.05
0.0459433;0.954057;900;41;0.06
0.0273438;0.972656;900;41;0.07
0.0703125;0.929688;900;41;0.08
0.130859;0.869141;900;41;0.09
0.0118694;0.988131;900;41;0.1
0.25293;0.74707;1000;41;0
0.0966797;0.90332;1000;41;0.01
0.0459883;0.954012;1000;41;0.02
0.0332031;0.966797;1000;41;0.03
0.0742188;0.925781;1000;41;0.04
0.0285996;0.9714;1000;41;0.05
0.0295276;0.970472;1000;41;0.06
0.00102881;0.998971;1000;41;0.07
0.00195695;0.998043;1000;41;0.08
0.0673828;0.932617;1000;41;0.09
0.0966797;0.90332;1000;41;0.1
0.297935;0.702065;1100;41;0
0.0527344;0.947266;1100;41;0.01
0.0683594;0.931641;1100;41;0.02
0.0773751;0.922625;1100;41;0.03
0.0380859;0.961914;1100;41;0.04
0.0224829;0.977517;1100;41;0.05
0.027451;0.972549;1100;41;0.06
0.0128079;0.987192;1100;41;0.07
0.0312805;0.968719;1100;41;0.08
0.025641;0.974359;1100;41;0.09
0.0127576;0.987242;1100;41;0.1
0.0507812;0.949219;1200;41;0
0.0381232;0.961877;1200;41;0.01
0.0442043;0.955796;1200;41;0.02
0.0546875;0.945312;1200;41;0.03
0.0560472;0.943953;1200;41;0.04
0.0078125;0.992188;1200;41;0.05
0.0166178;0.983382;1200;41;0.06
0.0322266;0.967773;1200;41;0.07
0.0595703;0.94043;1200;41;0.08
0.0186824;0.981318;1200;41;0.09
0.0791016;0.920898;1200;41;0.1
0.219272;0.780728;1300;41;0
0.0390625;0.960938;1300;41;0.01
0.043095;0.956905;1300;41;0.02
0.00197824;0.998022;1300;41;0.03
0.0381978;0.961802;1300;41;0.04
0.0458984;0.954102;1300;41;0.05
0.0273438;0.972656;1300;41;0.06
0.0431373;0.956863;1300;41;0.07
0.0322581;0.967742;1300;41;0.08
0.10284;0.89716;1300;41;0.09
0.0683594;0.931641;1300;41;0.1
0.158794;0.841206;1400;41;0
0.0849609;0.915039;1400;41;0.01
0.0825147;0.917485;1400;41;0.02
0.00783546;0.992165;1400;41;0.03
0.00489237;0.995108;1400;41;0.04
0.0390625;0.960938;1400;41;0.05
0.0498047;0.950195;1400;41;0.06
0.0761719;0.923828;1400;41;0.07
0.0625;0.9375;1400;41;0.08
0.0617042;0.938296;1400;41;0.09
0.00404449;0.995956;1400;41;0.1
0.0617042;0.938296;1500;41;0
0.0361328;0.963867;1500;41;0.01
0.0722656;0.927734;1500;41;0.02
0.0615234;0.938477;1500;41;0.03
0.00683594;0.993164;1500;41;0.04
0.0527344;0.947266;1500;41;0.05
0.0391007;0.960899;1500;41;0.06
0.0127326;0.987267;1500;41;0.07
0.0546875;0.945312;1500;41;0.08
0.0664062;0.933594;1500;41;0.09
0.0303922;0.969608;1500;41;0.1
0.295591;0.704409;0;42;0
0.00782779;0.992172;0;42;0.01
0.0205078;0.979492;0;42;0.02
0.0318408;0.968159;0;42;0.03
0.00685602;0.993144;0;42;0.04
0.004004;0.995996;0;42;0.05
0;1;0;42;0.06
0.0273438;0.972656;0;42;0.07
0.0440744;0.955926;0;42;0.08
0.0314033;0.968597;0;42;0.09
0.0244141;0.975586;0;42;0.1
0.235294;0.764706;100;42;0
0.112305;0.887695;100;42;0.01
0.0913556;0.908644;100;42;0.02
0.156342;0.843658;100;42;0.03
0.0806293;0.919371;100;42;0.04
0.177734;0.822266;100;42;0.05
0.0943026;0.905697;100;42;0.06
0.151367;0.848633;100;42;0.07
0.224609;0.775391;100;42;0.08
0.138672;0.861328;100;42;0.09
0.233398;0.766602;100;42;0.1
0.294291;0.705709;200;42;0
0.182975;0.817025;200;42;0.01
0.15332;0.84668;200;42;0.02
0.0869141;0.913086;200;42;0.03
0.0869141;0.913086;200;42;0.04
0.103516;0.896484;200;42;0.05
0.185547;0.814453;200;42;0.06
0.0726916;0.927308;200;42;0.07
0.0666014;0.933399;200;42;0.08
0.0825959;0.917404;200;42;0.09
0.166992;0.833008;200;42;0.1
0.401961;0.598039;300;42;0
0.150391;0.849609;300;42;0.01
0.0927734;0.907227;300;42;0.02
0.0927734;0.907227;300;42;0.03
0.0644531;0.935547;300;42;0.04
0.203125;0.796875;300;42;0.05
0.130392;0.869608;300;42;0.06
0.0373281;0.962672;300;42;0.07
0.0244858;0.975514;300;42;0.08
0.179688;0.820312;300;42;0.09
0.161133;0.838867;300;42;0.1
0.378906;0.621094;400;42;0
0.113281;0.886719;400;42;0.01
0.016016;0.983984;400;42;0.02
0.0351562;0.964844;400;42;0.03
0.150391;0.849609;400;42;0.04
0.0976562;0.902344;400;42;0.05
0.0585938;0.941406;400;42;0.06
0.0504951;0.949505;400;42;0.07
0.0910872;0.908913;400;42;0.08
0.0302734;0.969727;400;42;0.09
0.0244141;0.975586;400;42;0.1
0.260742;0.739258;500;42;0
0.142578;0.857422;500;42;0.01
0.0634766;0.936523;500;42;0.02
0.0694716;0.930528;500;42;0.03
0.0910872;0.908913;500;42;0.04
0.0878906;0.912109;500;42;0.05
0.117188;0.882812;500;42;0.06
0.115234;0.884766;500;42;0.07
0.113281;0.886719;500;42;0.08
0.213867;0.786133;500;42;0.09
0.108398;0.891602;500;42;0.1
0.288086;0.711914;600;42;0
0.0830078;0.916992;600;42;0.01
0.105469;0.894531;600;42;0.02
0.125977;0.874023;600;42;0.03
0.126844;0.873156;600;42;0.04
0.0820312;0.917969;600;42;0.05
0.0966797;0.90332;600;42;0.06
0.0722656;0.927734;600;42;0.07
0.0425743;0.957426;600;42;0.08
0.0664062;0.933594;600;42;0.09
0.0335637;0.966436;600;42;0.1
0.189453;0.810547;700;42;0
0.103718;0.896282;700;42;0.01
0.0546875;0.945312;700;42;0.02
0.0229084;0.977092;700;42;0.03
0.0126953;0.987305;700;42;0.04
0.0851272;0.914873;700;42;0.05
0.131836;0.868164;700;42;0.06
